current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
3.88,0,119,0.000106105,0,119,0,119,0,0,0,0,0,0
3.89,0,119,0.000106107,0,119,0,119,0,0,0,0,0,0
3.9,0,119,0.000106109,0,119,0,119,0,0,0,0,0,0
3.91,0,119,0.000106111,0,119,0,119,0,0,0,0,0,0
3.92,0,119,0.000106113,0,119,0,119,0,0,0,0,0,0
3.93,0,119,0.000106115,0,119,0,119,0,0,0,0,0,0
3.94,0,119,0.000106116,0,119,0,119,0,0,0,0,0,0
3.95,0,119,0.000106118,0,119,0,119,0,0,0,0,0,0
3.96,0,119,0.00010612,0,119,0,119,0,0,0,0,0,0
3.97,0,119,0.000106122,0,119,0,119,0,0,0,0,0,0
3.98,0,120,0.000106124,0,120,0,120,0,0,0,0,0,0
3.99,0,120,0.000106126,0,120,0,120,0,0,0,0,0,0
4,0,120,0.000106128,0,120,0,120,0,0,0,0,0,0
4.01,0,120,0.00010613,0,120,0,120,0,0,0,0,0,0
4.02,0,120,0.000106132,0,120,0,120,0,0,0,0,0,0
4.03,0,120,0.000106134,0,120,0,120,0,0,0,0,0,0
4.04,0,120,0.000106136,0,120,0,120,0,0,0,0,0,0
4.05,0,120,0.000106138,0,120,0,120,0,0,0,0,0,0
4.06,0,120,0.00010614,0,120,0,120,0,0,0,0,0,0
4.07,0,120,0.000106142,0,120,0,120,0,0,0,0,0,0
4.08,0,120,0.000106144,0,120,0,120,0,0,0,0,0,0
4.09,0,120,0.000106146,0,120,0,120,0,0,0,0,0,0
4.1,0,120,0.000106148,0,120,0,120,0,0,0,0,0,0
4.11,0,120,0.00010615,0,120,0,120,0,0,0,0,0,0
4.12,0,120,0.000106152,0,120,0,120,0,0,0,0,0,0
4.13,0,120,0.000106154,0,120,0,120,0,0,0,0,0,0
4.14,0,120,0.000106155,0,120,0,120,0,0,0,0,0,0
4.15,0,120,0.000106157,0,120,0,120,0,0,0,0,0,0
4.16,0,120,0.000106159,0,120,0,120,0,0,0,0,0,0
4.17,0,120,0.000106161,0,120,0,120,0,0,0,0,0,0
4.18,0,120,0.000106163,0,120,0,120,0,0,0,0,0,0
4.19,0,120,0.000106165,0,120,0,120,0,0,0,0,0,0
4.2,0,120,0.000106167,0,120,0,120,0,0,0,0,0,0
4.21,0,120,0.000106169,0,120,0,120,0,0,0,0,0,0
4.22,0,120,0.000106171,0,120,0,120,0,0,0,0,0,0
4.23,0,120,0.000106173,0,120,0,120,0,0,0,0,0,0
4.24,0,120,0.000106175,0,120,0,120,0,0,0,0,0,0
4.25,0,120,0.000106177,0,120,0,120,0,0,0,0,0,0
4.26,0,120,0.000106179,0,120,0,120,0,0,0,0,0,0
4.27,0,120,0.000106181,0,120,0,120,0,0,0,0,0,0
4.28,0,120,0.000106183,0,120,0,120,0,0,0,0,0,0
4.29,0,120,0.000106185,0,120,0,120,0,0,0,0,0,0
4.3,0,120,0.000106187,0,120,0,120,0,0,0,0,0,0
4.31,0,120,0.000106189,0,120,0,120,0,0,0,0,0,0
4.32,0,120,0.000106191,0,120,0,120,0,0,0,0,0,0
4.33,0,120,0.000106192,0,120,0,120,0,0,0,0,0,0
4.34,0,120,0.000106194,0,120,0,120,0,0,0,0,0,0
4.35,0,120,0.000106196,0,120,0,120,0,0,0,0,0,0
4.36,0,120,0.000106198,0,120,0,120,0,0,0,0,0,0
4.37,0,120,0.0001062,0,120,0,120,0,0,0,0,0,0
4.38,0,120,0.000106202,0,120,0,120,0,0,0,0,0,0
4.39,0,120,0.000106204,0,120,0,120,0,0,0,0,0,0
4.4,0,120,0.000106206,0,120,0,120,0,0,0,0,0,0
4.41,0,120,0.000106208,0,120,0,120,0,0,0,0,0,0
4.42,0,120,0.00010621,0,120,0,120,0,0,0,0,0,0
4.43,0,120,0.000106212,0,120,0,120,0,0,0,0,0,0
4.44,0,120,0.000106214,0,120,0,120,0,0,0,0,0,0
4.45,0,120,0.000106216,0,120,0,120,0,0,0,0,0,0
4.46,0,120,0.000106218,0,120,0,120,0,0,0,0,0,0
4.47,0,120,0.00010622,0,120,0,120,0,0,0,0,0,0
4.48,0,120,0.000106222,0,120,0,120,0,0,0,0,0,0
4.49,0,120,0.000106224,0,120,0,120,0,0,0,0,0,0
4.5,0,120,0.000106226,0,120,0,120,0,0,0,0,0,0
4.51,0,120,0.000106228,0,120,0,120,0,0,0,0,0,0
4.52,0,120,0.000106229,0,120,0,120,0,0,0,0,0,0
4.53,0,120,0.000106231,0,120,0,120,0,0,0,0,0,0
4.54,0,120,0.000106233,0,120,0,120,0,0,0,0,0,0
4.55,0,120,0.000106235,0,120,0,120,0,0,0,0,0,0
4.56,0,120,0.000106237,0,120,0,120,0,0,0,0,0,0
4.57,0,120,0.000106239,0,120,0,120,0,0,0,0,0,0
4.58,0,121,0.000106241,0,121,0,121,0,0,0,0,0,0
4.59,0,121,0.000106243,0,121,0,121,0,0,0,0,0,0
4.6,0,121,0.000106245,0,121,0,121,0,0,0,0,0,0
4.61,0,121,0.000106247,0,121,0,121,0,0,0,0,0,0
4.62,0,121,0.000106249,0,121,0,121,0,0,0,0,0,0
4.63,0,121,0.000106251,0,121,0,121,0,0,0,0,0,0
4.64,0,121,0.000106253,0,121,0,121,0,0,0,0,0,0
4.65,0,121,0.000106255,0,121,0,121,0,0,0,0,0,0
4.66,0,121,0.000106257,0,121,0,121,0,0,0,0,0,0
4.67,0,121,0.000106259,0,121,0,121,0,0,0,0,0,0
4.68,0,121,0.000106261,0,121,0,121,0,0,0,0,0,0
4.69,0,121,0.000106263,0,121,0,121,0,0,0,0,0,0
4.7,0,121,0.000106265,0,121,0,121,0,0,0,0,0,0
4.71,0,121,0.000106266,0,121,0,121,0,0,0,0,0,0
4.72,0,121,0.000106268,0,121,0,121,0,0,0,0,0,0
4.73,0,121,0.00010627,0,121,0,121,0,0,0,0,0,0
4.74,0,121,0.000106272,0,121,0,121,0,0,0,0,0,0
4.75,0,121,0.000106274,0,121,0,121,0,0,0,0,0,0
4.76,0,121,0.000106276,0,121,0,121,0,0,0,0,0,0
4.77,0,121,0.000106278,0,121,0,121,0,0,0,0,0,0
4.78,0,121,0.00010628,0,121,0,121,0,0,0,0,0,0
4.79,0,121,0.000106282,0,121,0,121,0,0,0,0,0,0
4.8,0,121,0.000106284,0,121,0,121,0,0,0,0,0,0
4.81,0,121,0.000106286,0,121,0,121,0,0,0,0,0,0
4.82,0,121,0.000106288,0,121,0,121,0,0,0,0,0,0
4.83,0,121,0.00010629,0,121,0,121,0,0,0,0,0,0
4.84,0,121,0.000106292,0,121,0,121,0,0,0,0,0,0
4.85,0,121,0.000106294,0,121,0,121,0,0,0,0,0,0
4.86,0,121,0.000106296,0,121,0,121,0,0,0,0,0,0
4.87,0,121,0.000106298,0,121,0,121,0,0,0,0,0,0
4.88,0,121,0.000106299,0,121,0,121,0,0,0,0,0,0
4.89,0,121,0.000106301,0,121,0,121,0,0,0,0,0,0
4.9,0,121,0.000106303,0,121,0,121,0,0,0,0,0,0
4.91,0,121,0.000106305,0,121,0,121,0,0,0,0,0,0
4.92,0,121,0.000106307,0,121,0,121,0,0,0,0,0,0
4.93,0,121,0.000106309,0,121,0,121,0,0,0,0,0,0
4.94,0,121,0.000106311,0,121,0,121,0,0,0,0,0,0
4.95,0,121,0.000106313,0,121,0,121,0,0,0,0,0,0
4.96,0,121,0.000106315,0,121,0,121,0,0,0,0,0,0
4.97,0,121,0.000106317,0,121,0,121,0,0,0,0,0,0
4.98,0,121,0.000106319,0,121,0,121,0,0,0,0,0,0
4.99,0,121,0.000106321,0,121,0,121,0,0,0,0,0,0
5,0,121,0.000106323,0,121,0,121,0,0,0,0,0,0
5.01,0,121,0.000106325,0,121,0,121,0,0,0,0,0,0
5.02,0,121,0.000106327,0,121,0,121,0,0,0,0,0,0
5.03,0,121,0.000106329,0,121,0,121,0,0,0,0,0,0
5.04,0,121,0.00010633,0,121,0,121,0,0,0,0,0,0
5.05,0,121,0.000106332,0,121,0,121,0,0,0,0,0,0
5.06,0,121,0.000106334,0,121,0,121,0,0,0,0,0,0
5.07,0,121,0.000106336,0,121,0,121,0,0,0,0,0,0
5.08,0,121,0.000106338,0,121,0,121,0,0,0,0,0,0
5.09,0,121,0.00010634,0,121,0,121,0,0,0,0,0,0
5.1,0,121,0.000106342,0,121,0,121,0,0,0,0,0,0
5.11,0,121,0.000106344,0,121,0,121,0,0,0,0,0,0
5.12,0,121,0.000106346,0,121,0,121,0,0,0,0,0,0
5.13,0,121,0.000106348,0,121,0,121,0,0,0,0,0,0
5.14,0,121,0.00010635,0,121,0,121,0,0,0,0,0,0
5.15,0,121,0.000106352,0,121,0,121,0,0,0,0,0,0
5.16,0,121,0.000106354,0,121,0,121,0,0,0,0,0,0
5.17,0,121,0.000106356,0,121,0,121,0,0,0,0,0,0
5.18,0,121,0.000106358,0,121,0,121,0,0,0,0,0,0
5.19,0,121,0.00010636,0,121,0,121,0,0,0,0,0,0
5.2,0,121,0.000106361,0,121,0,121,0,0,0,0,0,0
5.21,0,121,0.000106363,0,121,0,121,0,0,0,0,0,0
5.22,0,121,0.000106365,0,121,0,121,0,0,0,0,0,0
5.23,0,121,0.000106367,0,121,0,121,0,0,0,0,0,0
5.24,0,122,0.000106369,0,122,0,122,0,0,0,0,0,0
5.25,0,122,0.000106371,0,122,0,122,0,0,0,0,0,0
5.26,0,122,0.000106373,0,122,0,122,0,0,0,0,0,0
5.27,0,122,0.000106375,0,122,0,122,0,0,0,0,0,0
5.28,0,122,0.000106377,0,122,0,122,0,0,0,0,0,0
5.29,0,122,0.000106379,0,122,0,122,0,0,0,0,0,0
5.3,0,122,0.000106381,0,122,0,122,0,0,0,0,0,0
5.31,0,122,0.000106383,0,122,0,122,0,0,0,0,0,0
5.32,0,122,0.000106385,0,122,0,122,0,0,0,0,0,0
5.33,0,122,0.000106387,0,122,0,122,0,0,0,0,0,0
5.34,0,123,0.000106389,0,123,0,123,0,0,0,0,0,0
5.35,0,123,0.00010639,0,123,0,123,0,0,0,0,0,0
5.36,0,123,0.000106392,0,123,0,123,0,0,0,0,0,0
5.37,0,123,0.000106394,0,123,0,123,0,0,0,0,0,0
5.38,0,123,0.000106396,0,123,0,123,0,0,0,0,0,0
5.39,0,123,0.000106398,0,123,0,123,0,0,0,0,0,0
5.4,0,123,0.0001064,0,123,0,123,0,0,0,0,0,0
5.41,0,123,0.000106402,0,123,0,123,0,0,0,0,0,0
5.42,0,123,0.000106404,0,123,0,123,0,0,0,0,0,0
5.43,0,123,0.000106406,0,123,0,123,0,0,0,0,0,0
5.44,0,124,0.000106408,0,124,0,124,0,0,0,0,0,0
5.45,0,124,0.00010641,0,124,0,124,0,0,0,0,0,0
5.46,0,124,0.000106412,0,124,0,124,0,0,0,0,0,0
5.47,0,124,0.000106414,0,124,0,124,0,0,0,0,0,0
5.48,0,124,0.000106416,0,124,0,124,0,0,0,0,0,0
5.49,0,124,0.000106418,0,124,0,124,0,0,0,0,0,0
5.5,0,124,0.00010642,0,124,0,124,0,0,0,0,0,0
5.51,0,124,0.000106421,0,124,0,124,0,0,0,0,0,0
5.52,0,124,0.000106423,0,124,0,124,0,0,0,0,0,0
5.53,0,124,0.000106425,0,124,0,124,0,0,0,0,0,0
5.54,0,124,0.000106427,0,124,0,124,0,0,0,0,0,0
5.55,0,124,0.000106429,0,124,0,124,0,0,0,0,0,0
5.56,0,124,0.000106431,0,124,0,124,0,0,0,0,0,0
5.57,0,124,0.000106433,0,124,0,124,0,0,0,0,0,0
5.58,0,124,0.000106435,0,124,0,124,0,0,0,0,0,0
5.59,0,124,0.000106437,0,124,0,124,0,0,0,0,0,0
5.6,0,124,0.000106439,0,124,0,124,0,0,0,0,0,0
5.61,0,124,0.000106441,0,124,0,124,0,0,0,0,0,0
5.62,0,124,0.000106443,0,124,0,124,0,0,0,0,0,0
5.63,0,124,0.000106445,0,124,0,124,0,0,0,0,0,0
5.64,0,124,0.000106447,0,124,0,124,0,0,0,0,0,0
5.65,0,124,0.000106449,0,124,0,124,0,0,0,0,0,0
5.66,0,124,0.000106451,0,124,0,124,0,0,0,0,0,0
5.67,0,124,0.000106452,0,124,0,124,0,0,0,0,0,0
5.68,0,124,0.000106454,0,124,0,124,0,0,0,0,0,0
5.69,0,124,0.000106456,0,124,0,124,0,0,0,0,0,0
5.7,0,124,0.000106458,0,124,0,124,0,0,0,0,0,0
5.71,0,124,0.00010646,0,124,0,124,0,0,0,0,0,0
5.72,0,124,0.000106462,0,124,0,124,0,0,0,0,0,0
5.73,0,124,0.000106464,0,124,0,124,0,0,0,0,0,0
5.74,0,124,0.000106466,0,124,0,124,0,0,0,0,0,0
5.75,0,125,0.000106468,0,125,0,125,0,0,0,0,0,0
5.76,0,125,0.00010647,0,125,0,125,0,0,0,0,0,0
5.77,0,125,0.000106472,0,125,0,125,0,0,0,0,0,0
5.78,0,125,0.000106474,0,125,0,125,0,0,0,0,0,0
5.79,0,125,0.000106476,0,125,0,125,0,0,0,0,0,0
5.8,0,125,0.000106478,0,125,0,125,0,0,0,0,0,0
5.81,0,125,0.00010648,0,125,0,125,0,0,0,0,0,0
5.82,0,125,0.000106482,0,125,0,125,0,0,0,0,0,0
5.83,0,125,0.000106484,0,125,0,125,0,0,0,0,0,0
5.84,0,125,0.000106486,0,125,0,125,0,0,0,0,0,0
5.85,0,125,0.000106488,0,125,0,125,0,0,0,0,0,0
5.86,0,125,0.00010649,0,125,0,125,0,0,0,0,0,0
5.87,0,125,0.000106492,0,125,0,125,0,0,0,0,0,0
5.88,0,125,0.000106494,0,125,0,125,0,0,0,0,0,0
5.89,0,125,0.000106496,0,125,0,125,0,0,0,0,0,0
5.9,0,125,0.000106498,0,125,0,125,0,0,0,0,0,0
5.91,0,125,0.0001065,0,125,0,125,0,0,0,0,0,0
5.92,0,125,0.000106502,0,125,0,125,0,0,0,0,0,0
5.93,0,125,0.000106504,0,125,0,125,0,0,0,0,0,0
5.94,0,125,0.000106506,0,125,0,125,0,0,0,0,0,0
5.95,0,125,0.000106508,0,125,0,125,0,0,0,0,0,0
5.96,0,125,0.00010651,0,125,0,125,0,0,0,0,0,0
5.97,0,125,0.000106512,0,125,0,125,0,0,0,0,0,0
5.98,0,125,0.000106514,0,125,0,125,0,0,0,0,0,0
5.99,0,125,0.000106516,0,125,0,125,0,0,0,0,0,0
6,0,126,0.000106518,0,126,0,126,0,0,0,0,0,0
6.01,0,126,0.00010652,0,126,0,126,0,0,0,0,0,0
6.02,0,126,0.000106522,0,126,0,126,0,0,0,0,0,0
6.03,0,126,0.000106524,0,126,0,126,0,0,0,0,0,0
6.04,0,126,0.000106526,0,126,0,126,0,0,0,0,0,0
6.05,0,126,0.000106528,0,126,0,126,0,0,0,0,0,0
6.06,0,126,0.00010653,0,126,0,126,0,0,0,0,0,0
6.07,0,126,0.000106532,0,126,0,126,0,0,0,0,0,0
6.08,0,126,0.000106534,0,126,0,126,0,0,0,0,0,0
6.09,0,126,0.000106536,0,126,0,126,0,0,0,0,0,0
6.1,0,126,0.000106538,0,126,0,126,0,0,0,0,0,0
6.11,0,126,0.00010654,0,126,0,126,0,0,0,0,0,0
6.12,0,126,0.000106542,0,126,0,126,0,0,0,0,0,0
6.13,0,126,0.000106544,0,126,0,126,0,0,0,0,0,0
6.14,0,126,0.000106546,0,126,0,126,0,0,0,0,0,0
6.15,0,126,0.000106548,0,126,0,126,0,0,0,0,0,0
6.16,0,126,0.00010655,0,126,0,126,0,0,0,0,0,0
6.17,0,126,0.000106552,0,126,0,126,0,0,0,0,0,0
6.18,0,126,0.000106554,0,126,0,126,0,0,0,0,0,0
6.19,0,126,0.000106556,0,126,0,126,0,0,0,0,0,0
6.2,0,126,0.000106559,0,126,0,126,0,0,0,0,0,0
6.21,0,126,0.000106561,0,126,0,126,0,0,0,0,0,0
6.22,0,126,0.000106563,0,126,0,126,0,0,0,0,0,0
6.23,0,126,0.000106565,0,126,0,126,0,0,0,0,0,0
6.24,0,126,0.000106567,0,126,0,126,0,0,0,0,0,0
6.25,0,126,0.000106569,0,126,0,126,0,0,0,0,0,0
6.26,0,126,0.000106571,0,126,0,126,0,0,0,0,0,0
6.27,0,126,0.000106573,0,126,0,126,0,0,0,0,0,0
6.28,0,126,0.000106575,0,126,0,126,0,0,0,0,0,0
6.29,0,127,0.000106577,0,127,0,127,0,0,0,0,0,0
6.3,0,127,0.000106579,0,127,0,127,0,0,0,0,0,0
6.31,0,127,0.000106581,0,127,0,127,0,0,0,0,0,0
6.32,0,127,0.000106583,0,127,0,127,0,0,0,0,0,0
6.33,0,127,0.000106585,0,127,0,127,0,0,0,0,0,0
6.34,0,127,0.000106587,0,127,0,127,0,0,0,0,0,0
6.35,0,127,0.000106589,0,127,0,127,0,0,0,0,0,0
6.36,0,127,0.000106591,0,127,0,127,0,0,0,0,0,0
6.37,0,127,0.000106593,0,127,0,127,0,0,0,0,0,0
6.38,0,127,0.000106595,0,127,0,127,0,0,0,0,0,0
6.39,0,127,0.000106597,0,127,0,127,0,0,0,0,0,0
6.4,0,127,0.000106599,0,127,0,127,0,0,0,0,0,0
6.41,0,127,0.000106602,0,127,0,127,0,0,0,0,0,0
6.42,0,127,0.000106604,0,127,0,127,0,0,0,0,0,0
6.43,0,127,0.000106606,0,127,0,127,0,0,0,0,0,0
6.44,0,127,0.000106608,0,127,0,127,0,0,0,0,0,0
6.45,0,127,0.00010661,0,127,0,127,0,0,0,0,0,0
6.46,0,127,0.000106612,0,127,0,127,0,0,0,0,0,0
6.47,0,127,0.000106614,0,127,0,127,0,0,0,0,0,0
6.48,0,127,0.000106616,0,127,0,127,0,0,0,0,0,0
6.49,0,127,0.000106618,0,127,0,127,0,0,0,0,0,0
6.5,0,127,0.00010662,0,127,0,127,0,0,0,0,0,0
6.51,0,127,0.000106622,0,127,0,127,0,0,0,0,0,0
6.52,0,127,0.000106624,0,127,0,127,0,0,0,0,0,0
6.53,0,127,0.000106626,0,127,0,127,0,0,0,0,0,0
6.54,0,127,0.000106628,0,127,0,127,0,0,0,0,0,0
6.55,0,127,0.00010663,0,127,0,127,0,0,0,0,0,0
6.56,0,127,0.000106632,0,127,0,127,0,0,0,0,0,0
6.57,0,127,0.000106634,0,127,0,127,0,0,0,0,0,0
6.58,0,127,0.000106636,0,127,0,127,0,0,0,0,0,0
6.59,0,127,0.000106638,0,127,0,127,0,0,0,0,0,0
6.6,0,127,0.00010664,0,127,0,127,0,0,0,0,0,0
6.61,0,127,0.000106642,0,127,0,127,0,0,0,0,0,0
6.62,0,127,0.000106645,0,127,0,127,0,0,0,0,0,0
6.63,0,127,0.000106647,0,127,0,127,0,0,0,0,0,0
6.64,0,127,0.000106649,0,127,0,127,0,0,0,0,0,0
6.65,0,127,0.000106651,0,127,0,127,0,0,0,0,0,0
6.66,0,127,0.000106653,0,127,0,127,0,0,0,0,0,0
6.67,0,127,0.000106655,0,127,0,127,0,0,0,0,0,0
6.68,0,127,0.000106657,0,127,0,127,0,0,0,0,0,0
6.69,0,127,0.000106659,0,127,0,127,0,0,0,0,0,0
6.7,0,127,0.000106661,0,127,0,127,0,0,0,0,0,0
6.71,0,127,0.000106663,0,127,0,127,0,0,0,0,0,0
6.72,0,127,0.000106665,0,127,0,127,0,0,0,0,0,0
6.73,0,127,0.000106667,0,127,0,127,0,0,0,0,0,0
6.74,0,127,0.000106669,0,127,0,127,0,0,0,0,0,0
6.75,0,127,0.000106671,0,127,0,127,0,0,0,0,0,0
6.76,0,127,0.000106673,0,127,0,127,0,0,0,0,0,0
6.77,0,127,0.000106675,0,127,0,127,0,0,0,0,0,0
6.78,0,127,0.000106677,0,127,0,127,0,0,0,0,0,0
6.79,0,127,0.000106679,0,127,0,127,0,0,0,0,0,0
6.8,0,127,0.000106681,0,127,0,127,0,0,0,0,0,0
6.81,0,127,0.000106683,0,127,0,127,0,0,0,0,0,0
6.82,0,127,0.000106685,0,127,0,127,0,0,0,0,0,0
6.83,0,127,0.000106687,0,127,0,127,0,0,0,0,0,0
6.84,0,127,0.000106689,0,127,0,127,0,0,0,0,0,0
6.85,0,127,0.000106691,0,127,0,127,0,0,0,0,0,0
6.86,0,127,0.000106694,0,127,0,127,0,0,0,0,0,0
6.87,0,127,0.000106696,0,127,0,127,0,0,0,0,0,0
6.88,0,127,0.000106698,0,127,0,127,0,0,0,0,0,0
6.89,0,127,0.0001067,0,127,0,127,0,0,0,0,0,0
6.9,0,127,0.000106702,0,127,0,127,0,0,0,0,0,0
6.91,0,127,0.000106704,0,127,0,127,0,0,0,0,0,0
6.92,0,127,0.000106706,0,127,0,127,0,0,0,0,0,0
6.93,0,127,0.000106708,0,127,0,127,0,0,0,0,0,0
6.94,0,127,0.00010671,0,127,0,127,0,0,0,0,0,0
6.95,0,127,0.000106712,0,127,0,127,0,0,0,0,0,0
6.96,0,127,0.000106714,0,127,0,127,0,0,0,0,0,0
6.97,0,127,0.000106716,0,127,0,127,0,0,0,0,0,0
6.98,0,127,0.000106718,0,127,0,127,0,0,0,0,0,0
6.99,0,127,0.00010672,0,127,0,127,0,0,0,0,0,0
7,0,127,0.000106722,0,127,0,127,0,0,0,0,0,0
7.01,0,127,0.000106724,0,127,0,127,0,0,0,0,0,0
7.02,0,127,0.000106726,0,127,0,127,0,0,0,0,0,0
7.03,0,127,0.000106728,0,127,0,127,0,0,0,0,0,0
7.04,0,127,0.00010673,0,127,0,127,0,0,0,0,0,0
7.05,0,127,0.000106732,0,127,0,127,0,0,0,0,0,0
7.06,0,127,0.000106734,0,127,0,127,0,0,0,0,0,0
7.07,0,127,0.000106736,0,127,0,127,0,0,0,0,0,0
7.08,0,127,0.000106738,0,127,0,127,0,0,0,0,0,0
7.09,0,127,0.00010674,0,127,0,127,0,0,0,0,0,0
7.1,0,127,0.000106742,0,127,0,127,0,0,0,0,0,0
7.11,0,127,0.000106744,0,127,0,127,0,0,0,0,0,0
7.12,0,127,0.000106746,0,127,0,127,0,0,0,0,0,0
7.13,0,127,0.000106748,0,127,0,127,0,0,0,0,0,0
7.14,0,127,0.000106751,0,127,0,127,0,0,0,0,0,0
7.15,0,127,0.000106753,0,127,0,127,0,0,0,0,0,0
7.16,0,127,0.000106755,0,127,0,127,0,0,0,0,0,0
7.17,0,127,0.000106757,0,127,0,127,0,0,0,0,0,0
7.18,0,127,0.000106759,0,127,0,127,0,0,0,0,0,0
7.19,0,127,0.000106761,0,127,0,127,0,0,0,0,0,0
7.2,0,127,0.000106763,0,127,0,127,0,0,0,0,0,0
7.21,0,127,0.000106765,0,127,0,127,0,0,0,0,0,0
7.22,0,127,0.000106767,0,127,0,127,0,0,0,0,0,0
7.23,0,127,0.000106769,0,127,0,127,0,0,0,0,0,0
7.24,0,127,0.000106771,0,127,0,127,0,0,0,0,0,0
7.25,0,127,0.000106773,0,127,0,127,0,0,0,0,0,0
7.26,0,127,0.000106775,0,127,0,127,0,0,0,0,0,0
7.27,0,127,0.000106777,0,127,0,127,0,0,0,0,0,0
7.28,0,127,0.000106779,0,127,0,127,0,0,0,0,0,0
7.29,0,127,0.000106781,0,127,0,127,0,0,0,0,0,0
7.3,0,127,0.000106783,0,127,0,127,0,0,0,0,0,0
7.31,0,127,0.000106785,0,127,0,127,0,0,0,0,0,0
7.32,0,127,0.000106787,0,127,0,127,0,0,0,0,0,0
7.33,0,127,0.000106789,0,127,0,127,0,0,0,0,0,0
7.34,0,127,0.000106791,0,127,0,127,0,0,0,0,0,0
7.35,0,127,0.000106793,0,127,0,127,0,0,0,0,0,0
7.36,0,127,0.000106795,0,127,0,127,0,0,0,0,0,0
7.37,0,128,0.000106797,0,128,0,128,0,0,0,0,0,0
7.38,0,128,0.000106799,0,128,0,128,0,0,0,0,0,0
7.39,0,128,0.000106801,0,128,0,128,0,0,0,0,0,0
7.4,0,128,0.000106803,0,128,0,128,0,0,0,0,0,0
7.41,0,128,0.000106805,0,128,0,128,0,0,0,0,0,0
7.42,0,128,0.000106807,0,128,0,128,0,0,0,0,0,0
7.43,0,128,0.000106809,0,128,0,128,0,0,0,0,0,0
7.44,0,128,0.000106811,0,128,0,128,0,0,0,0,0,0
7.45,0,128,0.000106813,0,128,0,128,0,0,0,0,0,0
7.46,0,128,0.000106816,0,128,0,128,0,0,0,0,0,0
7.47,0,128,0.000106818,0,128,0,128,0,0,0,0,0,0
7.48,0,128,0.00010682,0,128,0,128,0,0,0,0,0,0
7.49,0,128,0.000106822,0,128,0,128,0,0,0,0,0,0
7.5,0,128,0.000106824,0,128,0,128,0,0,0,0,0,0
7.51,0,128,0.000106826,0,128,0,128,0,0,0,0,0,0
7.52,0,128,0.000106828,0,128,0,128,0,0,0,0,0,0
7.53,0,128,0.00010683,0,128,0,128,0,0,0,0,0,0
7.54,0,128,0.000106832,0,128,0,128,0,0,0,0,0,0
7.55,0,129,0.000106834,0,129,0,129,0,0,0,0,0,0
7.56,0,129,0.000106836,0,129,0,129,0,0,0,0,0,0
7.57,0,129,0.000106838,0,129,0,129,0,0,0,0,0,0
7.58,0,129,0.00010684,0,129,0,129,0,0,0,0,0,0
7.59,0,129,0.000106842,0,129,0,129,0,0,0,0,0,0
7.6,0,129,0.000106844,0,129,0,129,0,0,0,0,0,0
7.61,0,129,0.000106846,0,129,0,129,0,0,0,0,0,0
7.62,0,129,0.000106848,0,129,0,129,0,0,0,0,0,0
7.63,0,129,0.00010685,0,129,0,129,0,0,0,0,0,0
7.64,0,129,0.000106852,0,129,0,129,0,0,0,0,0,0
7.65,0,129,0.000106854,0,129,0,129,0,0,0,0,0,0
7.66,0,129,0.000106856,0,129,0,129,0,0,0,0,0,0
7.67,0,129,0.000106858,0,129,0,129,0,0,0,0,0,0
7.68,0,129,0.00010686,0,129,0,129,0,0,0,0,0,0
7.69,0,129,0.000106862,0,129,0,129,0,0,0,0,0,0
7.7,0,129,0.000106864,0,129,0,129,0,0,0,0,0,0
7.71,0,129,0.000106866,0,129,0,129,0,0,0,0,0,0
7.72,0,129,0.000106868,0,129,0,129,0,0,0,0,0,0
7.73,0,129,0.00010687,0,129,0,129,0,0,0,0,0,0
7.74,0,129,0.000106872,0,129,0,129,0,0,0,0,0,0
7.75,0,129,0.000106874,0,129,0,129,0,0,0,0,0,0
7.76,0,129,0.000106876,0,129,0,129,0,0,0,0,0,0
7.77,0,129,0.000106878,0,129,0,129,0,0,0,0,0,0
7.78,0,129,0.00010688,0,129,0,129,0,0,0,0,0,0
7.79,0,129,0.000106882,0,129,0,129,0,0,0,0,0,0
7.8,0,129,0.000106885,0,129,0,129,0,0,0,0,0,0
7.81,0,129,0.000106887,0,129,0,129,0,0,0,0,0,0
7.82,0,129,0.000106889,0,129,0,129,0,0,0,0,0,0
7.83,0,129,0.000106891,0,129,0,129,0,0,0,0,0,0
7.84,0,129,0.000106893,0,129,0,129,0,0,0,0,0,0
7.85,0,129,0.000106895,0,129,0,129,0,0,0,0,0,0
7.86,0,129,0.000106897,0,129,0,129,0,0,0,0,0,0
7.87,0,129,0.000106899,0,129,0,129,0,0,0,0,0,0
7.88,0,129,0.000106901,0,129,0,129,0,0,0,0,0,0
7.89,0,129,0.000106903,0,129,0,129,0,0,0,0,0,0
7.9,0,129,0.000106905,0,129,0,129,0,0,0,0,0,0
7.91,0,129,0.000106907,0,129,0,129,0,0,0,0,0,0
7.92,0,129,0.000106909,0,129,0,129,0,0,0,0,0,0
7.93,0,129,0.000106911,0,129,0,129,0,0,0,0,0,0
7.94,0,129,0.000106913,0,129,0,129,0,0,0,0,0,0
